candidate_id,asset,timeframe,variant,parameter_set,entry_time,exit_time,direction,entry_price,exit_price,gross_return_pct,net_return_pct,hold_bars
LINDA_5SMA,NEARUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-01-14 00:00:00+00:00,2024-01-24 00:00:00+00:00,long,3.406,2.68,-21.315326,-21.435326,10
LINDA_5SMA,ARBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-01-15 00:00:00+00:00,2024-01-16 00:00:00+00:00,long,2.0309,2.1517,5.948102,5.828102,1
LINDA_5SMA,OPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-01-15 00:00:00+00:00,2024-01-25 00:00:00+00:00,long,3.48,2.9356,-15.643678,-15.763678,10
LINDA_5SMA,DOTUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-01-15 00:00:00+00:00,2024-01-25 00:00:00+00:00,long,7.321,6.44,-12.033875,-12.153875,10
LINDA_5SMA,APTUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-01-18 00:00:00+00:00,2024-01-23 00:00:00+00:00,long,9.342,8.74,-6.444016,-6.564016,5
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-01-18 00:00:00+00:00,2024-01-19 00:00:00+00:00,long,0.10837,0.11047,1.937806,1.817806,1
LINDA_5SMA,ETHUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-01-18 00:00:00+00:00,2024-01-28 00:00:00+00:00,long,2530.61,2256.0,-10.851534,-10.971534,10
LINDA_5SMA,ARBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-01-18 00:00:00+00:00,2024-01-26 00:00:00+00:00,long,2.0388,1.8167,-10.893663,-11.013663,8
LINDA_5SMA,SOLUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-01-19 00:00:00+00:00,2024-01-26 00:00:00+00:00,long,94.389,92.261,-2.2545,-2.3745,7
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-01-22 00:00:00+00:00,2024-01-25 00:00:00+00:00,long,0.10883,0.11212,3.023063,2.903063,3
LINDA_5SMA,BNBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-01-23 00:00:00+00:00,2024-01-27 00:00:00+00:00,long,305.8,305.68,-0.039241,-0.159241,4
LINDA_5SMA,ARBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-02-01 00:00:00+00:00,2024-02-06 00:00:00+00:00,long,1.7623,1.83,3.841571,3.721571,5
LINDA_5SMA,BNBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-02-01 00:00:00+00:00,2024-02-04 00:00:00+00:00,long,300.53,304.72,1.394204,1.274204,3
LINDA_5SMA,SOLUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-02-04 00:00:00+00:00,2024-02-07 00:00:00+00:00,long,97.914,101.135,3.289622,3.169622,3
LINDA_5SMA,BNBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-02-06 00:00:00+00:00,2024-02-07 00:00:00+00:00,long,301.13,307.41,2.085478,1.965478,1
LINDA_5SMA,AVAXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-02-17 00:00:00+00:00,2024-02-26 00:00:00+00:00,long,40.276,39.338,-2.32893,-2.44893,9
LINDA_5SMA,ARBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-02-17 00:00:00+00:00,2024-02-18 00:00:00+00:00,long,2.0118,2.0411,1.456407,1.336407,1
LINDA_5SMA,OPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-02-17 00:00:00+00:00,2024-02-18 00:00:00+00:00,long,3.6426,3.7965,4.225004,4.105004,1
LINDA_5SMA,SOLUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-02-17 00:00:00+00:00,2024-02-18 00:00:00+00:00,long,110.393,112.345,1.768228,1.648228,1
LINDA_5SMA,LINKUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-02-17 00:00:00+00:00,2024-02-18 00:00:00+00:00,long,19.567,20.137,2.913068,2.793068,1
LINDA_5SMA,SOLUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-02-20 00:00:00+00:00,2024-02-26 00:00:00+00:00,long,111.657,110.034,-1.453559,-1.573559,6
LINDA_5SMA,LINKUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-02-20 00:00:00+00:00,2024-02-26 00:00:00+00:00,long,19.848,19.106,-3.738412,-3.858412,6
LINDA_5SMA,LTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-02-21 00:00:00+00:00,2024-02-24 00:00:00+00:00,long,69.7,70.48,1.119082,0.999082,3
LINDA_5SMA,APTUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-02-21 00:00:00+00:00,2024-02-25 00:00:00+00:00,long,9.643,9.667,0.248885,0.128885,4
LINDA_5SMA,ARBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-02-21 00:00:00+00:00,2024-02-26 00:00:00+00:00,long,2.012,1.9302,-4.065606,-4.185606,5
LINDA_5SMA,ADAUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-02-22 00:00:00+00:00,2024-02-26 00:00:00+00:00,long,0.599,0.6199,3.489149,3.369149,4
LINDA_5SMA,OPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-02-22 00:00:00+00:00,2024-02-25 00:00:00+00:00,long,3.7651,3.8859,3.208414,3.088414,3
LINDA_5SMA,NEARUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-02-22 00:00:00+00:00,2024-02-23 00:00:00+00:00,long,3.242,3.368,3.88649,3.76649,1
LINDA_5SMA,DOGEUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-02-22 00:00:00+00:00,2024-02-24 00:00:00+00:00,long,0.08462,0.08622,1.890806,1.770806,2
LINDA_5SMA,DOTUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-02-22 00:00:00+00:00,2024-02-24 00:00:00+00:00,long,7.473,7.826,4.723672,4.603672,2
LINDA_5SMA,BTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-02-22 00:00:00+00:00,2024-02-25 00:00:00+00:00,long,51877.9,51764.9,-0.217819,-0.337819,3
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-02-25 00:00:00+00:00,2024-02-26 00:00:00+00:00,long,0.13753,0.13998,1.78143,1.66143,1
LINDA_5SMA,OPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-02-28 00:00:00+00:00,2024-03-01 00:00:00+00:00,long,3.7084,3.7601,1.394132,1.274132,2
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-04 00:00:00+00:00,2024-03-14 00:00:00+00:00,long,0.14074,0.12928,-8.142674,-8.262674,10
LINDA_5SMA,AVAXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-06 00:00:00+00:00,2024-03-07 00:00:00+00:00,long,39.436,43.26,9.696724,9.576724,1
LINDA_5SMA,ARBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-06 00:00:00+00:00,2024-03-07 00:00:00+00:00,long,1.9672,2.1672,10.166734,10.046734,1
LINDA_5SMA,LTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-06 00:00:00+00:00,2024-03-07 00:00:00+00:00,long,81.96,88.1,7.491459,7.371459,1
LINDA_5SMA,BNBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-06 00:00:00+00:00,2024-03-07 00:00:00+00:00,long,394.19,474.55,20.386108,20.266108,1
LINDA_5SMA,XRPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-06 00:00:00+00:00,2024-03-07 00:00:00+00:00,long,0.5915,0.628,6.170752,6.050752,1
LINDA_5SMA,ADAUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-06 00:00:00+00:00,2024-03-07 00:00:00+00:00,long,0.692,0.7437,7.471098,7.351098,1
LINDA_5SMA,LINKUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-06 00:00:00+00:00,2024-03-10 00:00:00+00:00,long,18.978,21.703,14.358731,14.238731,4
LINDA_5SMA,XRPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-09 00:00:00+00:00,2024-03-11 00:00:00+00:00,long,0.6204,0.7243,16.74726,16.62726,2
LINDA_5SMA,ADAUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-09 00:00:00+00:00,2024-03-11 00:00:00+00:00,long,0.7236,0.7766,7.324489,7.204489,2
LINDA_5SMA,APTUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-11 00:00:00+00:00,2024-03-12 00:00:00+00:00,long,12.756,13.389,4.962371,4.842371,1
LINDA_5SMA,LTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-11 00:00:00+00:00,2024-03-12 00:00:00+00:00,long,87.5,97.62,11.565714,11.445714,1
LINDA_5SMA,AVAXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-11 00:00:00+00:00,2024-03-12 00:00:00+00:00,long,42.084,55.555,32.00979,31.88979,1
LINDA_5SMA,OPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-13 00:00:00+00:00,2024-03-23 00:00:00+00:00,long,4.3661,3.4305,-21.428735,-21.548735,10
LINDA_5SMA,ARBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-13 00:00:00+00:00,2024-03-23 00:00:00+00:00,long,2.0195,1.5963,-20.955682,-21.075682,10
LINDA_5SMA,APTUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-14 00:00:00+00:00,2024-03-15 00:00:00+00:00,long,13.165,15.133,14.948728,14.828728,1
LINDA_5SMA,ETHUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-15 00:00:00+00:00,2024-03-24 00:00:00+00:00,long,3884.99,3457.16,-11.012384,-11.132384,9
LINDA_5SMA,LTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-16 00:00:00+00:00,2024-03-23 00:00:00+00:00,long,89.83,85.33,-5.009462,-5.129462,7
LINDA_5SMA,DOTUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-16 00:00:00+00:00,2024-03-24 00:00:00+00:00,long,10.822,9.378,-13.34319,-13.46319,8
LINDA_5SMA,ADAUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-16 00:00:00+00:00,2024-03-24 00:00:00+00:00,long,0.7281,0.6474,-11.083642,-11.203642,8
LINDA_5SMA,LINKUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-16 00:00:00+00:00,2024-03-22 00:00:00+00:00,long,19.649,18.38,-6.458344,-6.578344,6
LINDA_5SMA,BTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-16 00:00:00+00:00,2024-03-24 00:00:00+00:00,long,69552.1,67260.9,-3.294221,-3.414221,8
LINDA_5SMA,DOGEUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-16 00:00:00+00:00,2024-03-21 00:00:00+00:00,long,0.16371,0.15549,-5.021074,-5.141074,5
LINDA_5SMA,XRPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-16 00:00:00+00:00,2024-03-21 00:00:00+00:00,long,0.6347,0.6412,1.024106,0.904106,5
LINDA_5SMA,APTUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-17 00:00:00+00:00,2024-03-18 00:00:00+00:00,long,13.321,14.435,8.362736,8.242736,1
LINDA_5SMA,NEARUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-17 00:00:00+00:00,2024-03-24 00:00:00+00:00,long,6.733,7.008,4.084361,3.964361,7
LINDA_5SMA,BNBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-18 00:00:00+00:00,2024-03-24 00:00:00+00:00,long,571.5,568.36,-0.549431,-0.669431,6
LINDA_5SMA,AVAXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-20 00:00:00+00:00,2024-03-25 00:00:00+00:00,long,53.664,57.809,7.723986,7.603986,5
LINDA_5SMA,SOLUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-20 00:00:00+00:00,2024-03-24 00:00:00+00:00,long,169.916,184.019,8.299984,8.179984,4
LINDA_5SMA,XRPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-23 00:00:00+00:00,2024-03-24 00:00:00+00:00,long,0.6119,0.6333,3.497303,3.377303,1
LINDA_5SMA,AVAXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-28 00:00:00+00:00,2024-04-07 00:00:00+00:00,long,54.146,49.347,-8.863074,-8.983074,10
LINDA_5SMA,XRPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-28 00:00:00+00:00,2024-03-29 00:00:00+00:00,long,0.6123,0.6308,3.021395,2.901395,1
LINDA_5SMA,NEARUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-30 00:00:00+00:00,2024-03-31 00:00:00+00:00,long,6.985,7.303,4.552613,4.432613,1
LINDA_5SMA,DOTUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-31 00:00:00+00:00,2024-04-08 00:00:00+00:00,long,9.44,9.05,-4.131356,-4.251356,8
LINDA_5SMA,APTUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-31 00:00:00+00:00,2024-04-08 00:00:00+00:00,long,16.625,14.274,-14.141353,-14.261353,8
LINDA_5SMA,XRPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-03-31 00:00:00+00:00,2024-04-08 00:00:00+00:00,long,0.6217,0.6152,-1.04552,-1.16552,8
LINDA_5SMA,NEARUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-04-02 00:00:00+00:00,2024-04-05 00:00:00+00:00,long,6.74,7.228,7.240356,7.120356,3
LINDA_5SMA,ETHUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-04-02 00:00:00+00:00,2024-04-07 00:00:00+00:00,long,3506.52,3455.99,-1.44103,-1.56103,5
LINDA_5SMA,BTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-04-02 00:00:00+00:00,2024-04-06 00:00:00+00:00,long,69700.0,68901.6,-1.145481,-1.265481,4
LINDA_5SMA,BNBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-04-02 00:00:00+00:00,2024-04-06 00:00:00+00:00,long,576.41,585.01,1.491994,1.371994,4
LINDA_5SMA,SOLUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-04-03 00:00:00+00:00,2024-04-13 00:00:00+00:00,long,181.671,138.467,-23.781451,-23.901451,10
LINDA_5SMA,DOGEUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-04-03 00:00:00+00:00,2024-04-07 00:00:00+00:00,long,0.18259,0.19902,8.998302,8.878302,4
LINDA_5SMA,LTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-04-04 00:00:00+00:00,2024-04-06 00:00:00+00:00,long,98.37,101.68,3.364847,3.244847,2
LINDA_5SMA,LTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-04-10 00:00:00+00:00,2024-04-19 00:00:00+00:00,long,97.6,80.82,-17.192623,-17.312623,9
LINDA_5SMA,NEARUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-04-11 00:00:00+00:00,2024-04-18 00:00:00+00:00,long,6.99,5.704,-18.397711,-18.517711,7
LINDA_5SMA,DOGEUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-04-13 00:00:00+00:00,2024-04-20 00:00:00+00:00,long,0.17407,0.16251,-6.641006,-6.761006,7
LINDA_5SMA,BTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-04-13 00:00:00+00:00,2024-04-20 00:00:00+00:00,long,67136.4,64897.2,-3.335299,-3.455299,7
LINDA_5SMA,BNBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-04-14 00:00:00+00:00,2024-04-20 00:00:00+00:00,long,553.34,570.37,3.077674,2.957674,6
LINDA_5SMA,BNBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-04-28 00:00:00+00:00,2024-05-03 00:00:00+00:00,long,595.74,586.65,-1.525833,-1.645833,5
LINDA_5SMA,NEARUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-04-30 00:00:00+00:00,2024-05-03 00:00:00+00:00,long,6.862,6.869,0.102011,-0.017989,3
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-05-07 00:00:00+00:00,2024-05-08 00:00:00+00:00,long,0.11853,0.1229,3.68683,3.56683,1
LINDA_5SMA,NEARUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-05-09 00:00:00+00:00,2024-05-10 00:00:00+00:00,long,6.803,7.25,6.570631,6.450631,1
LINDA_5SMA,BNBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-05-11 00:00:00+00:00,2024-05-12 00:00:00+00:00,long,585.27,594.25,1.534335,1.414335,1
LINDA_5SMA,NEARUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-05-12 00:00:00+00:00,2024-05-13 00:00:00+00:00,long,7.017,7.289,3.8763,3.7563,1
LINDA_5SMA,NEARUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-05-15 00:00:00+00:00,2024-05-16 00:00:00+00:00,long,7.018,8.017,14.234825,14.114825,1
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-05-17 00:00:00+00:00,2024-05-20 00:00:00+00:00,long,0.12492,0.12445,-0.376241,-0.496241,3
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-05-22 00:00:00+00:00,2024-06-01 00:00:00+00:00,long,0.1236,0.11265,-8.859223,-8.979223,10
LINDA_5SMA,NEARUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-05-22 00:00:00+00:00,2024-05-25 00:00:00+00:00,long,7.818,8.237,5.359427,5.239427,3
LINDA_5SMA,BTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-05-24 00:00:00+00:00,2024-05-25 00:00:00+00:00,long,67999.9,69314.4,1.933091,1.813091,1
LINDA_5SMA,SOLUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-05-25 00:00:00+00:00,2024-06-04 00:00:00+00:00,long,167.657,171.888,2.523605,2.403605,10
LINDA_5SMA,LTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-05-25 00:00:00+00:00,2024-06-04 00:00:00+00:00,long,85.05,83.71,-1.575544,-1.695544,10
LINDA_5SMA,AVAXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-05-25 00:00:00+00:00,2024-06-04 00:00:00+00:00,long,38.013,36.095,-5.045642,-5.165642,10
LINDA_5SMA,BTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-05-27 00:00:00+00:00,2024-06-03 00:00:00+00:00,long,68524.4,68851.4,0.477202,0.357202,7
LINDA_5SMA,BNBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-05-27 00:00:00+00:00,2024-06-01 00:00:00+00:00,long,600.65,602.39,0.289686,0.169686,5
LINDA_5SMA,NEARUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-05-27 00:00:00+00:00,2024-06-04 00:00:00+00:00,long,7.815,7.428,-4.952015,-5.072015,8
LINDA_5SMA,DOGEUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-05-29 00:00:00+00:00,2024-06-04 00:00:00+00:00,long,0.1651,0.16148,-2.192611,-2.312611,6
LINDA_5SMA,ETHUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-05-30 00:00:00+00:00,2024-06-01 00:00:00+00:00,long,3770.01,3817.49,1.259413,1.139413,2
LINDA_5SMA,ETHUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-06-03 00:00:00+00:00,2024-06-04 00:00:00+00:00,long,3783.98,3813.12,0.770089,0.650089,1
LINDA_5SMA,LINKUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-06-03 00:00:00+00:00,2024-06-13 00:00:00+00:00,long,18.153,15.139,-16.603316,-16.723316,10
LINDA_5SMA,SOLUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-06-08 00:00:00+00:00,2024-06-18 00:00:00+00:00,long,162.525,137.359,-15.484387,-15.604387,10
LINDA_5SMA,ETHUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-06-08 00:00:00+00:00,2024-06-16 00:00:00+00:00,long,3679.82,3622.96,-1.545184,-1.665184,8
LINDA_5SMA,BTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-06-09 00:00:00+00:00,2024-06-19 00:00:00+00:00,long,69346.6,64933.6,-6.363686,-6.483686,10
LINDA_5SMA,BNBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-06-11 00:00:00+00:00,2024-06-21 00:00:00+00:00,long,624.99,586.11,-6.2209,-6.3409,10
LINDA_5SMA,ETHUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-06-18 00:00:00+00:00,2024-06-19 00:00:00+00:00,long,3509.56,3558.85,1.40445,1.28445,1
LINDA_5SMA,ETHUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-06-21 00:00:00+00:00,2024-06-27 00:00:00+00:00,long,3511.27,3450.34,-1.73527,-1.85527,6
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-07-08 00:00:00+00:00,2024-07-09 00:00:00+00:00,long,0.12452,0.12993,4.344684,4.224684,1
